reservoir,storage,capacity,pct_capacity,date,state
"Horse Mesa",225647,245138,92,9/4/2017,AZ
"Horse Mesa",225850,245138,92.1,9/5/2017,AZ
"Horse Mesa",225571,245138,92,9/6/2017,AZ
"Horse Mesa",225368,245138,91.9,9/7/2017,AZ
"Horse Mesa",224202,245138,91.5,9/8/2017,AZ
"Horse Mesa",223290,245138,91.1,9/9/2017,AZ
"Horse Mesa",224050,245138,91.4,9/10/2017,AZ
"Horse Mesa",223670,245138,91.2,9/11/2017,AZ
"Horse Mesa",223873,245138,91.3,9/12/2017,AZ
"Horse Mesa",224734,245138,91.7,9/13/2017,AZ
"Horse Mesa",225038,245138,91.8,9/14/2017,AZ
"Horse Mesa",225165,245138,91.9,9/15/2017,AZ
"Horse Mesa",225672,245138,92.1,9/16/2017,AZ
"Horse Mesa",224456,245138,91.6,9/17/2017,AZ
"Horse Mesa",225114,245138,91.8,9/18/2017,AZ
"Horse Mesa",224101,245138,91.4,9/19/2017,AZ
"Horse Mesa",223771,245138,91.3,9/20/2017,AZ
"Horse Mesa",225215,245138,91.9,9/21/2017,AZ
"Horse Mesa",226615,245138,92.4,9/22/2017,AZ
"Horse Mesa",227303,245138,92.7,9/23/2017,AZ
"Horse Mesa",228043,245138,93,9/24/2017,AZ
"Horse Mesa",227252,245138,92.7,9/25/2017,AZ
"Horse Mesa",228964,245138,93.4,9/26/2017,AZ
"Horse Mesa",228477,245138,93.2,9/27/2017,AZ
"Horse Mesa",228170,245138,93.1,9/28/2017,AZ
"Horse Mesa",228708,245138,93.3,9/29/2017,AZ
"Horse Mesa",228247,245138,93.1,9/30/2017,AZ
"Horse Mesa",228119,245138,93.1,10/1/2017,AZ
"Horse Mesa",227941,245138,93,10/2/2017,AZ
"Horse Mesa",228247,245138,93.1,10/3/2017,AZ
"Horse Mesa",227328,245138,92.7,10/4/2017,AZ
"Horse Mesa",226615,245138,92.4,10/5/2017,AZ
"Horse Mesa",227099,245138,92.6,10/6/2017,AZ
"Horse Mesa",227303,245138,92.7,10/7/2017,AZ
"Horse Mesa",227456,245138,92.8,10/8/2017,AZ
"Horse Mesa",227430,245138,92.8,10/9/2017,AZ
"Horse Mesa",227175,245138,92.7,10/10/2017,AZ
"Horse Mesa",225545,245138,92,10/11/2017,AZ
"Horse Mesa",225393,245138,91.9,10/12/2017,AZ
"Horse Mesa",226793,245138,92.5,10/13/2017,AZ
"Horse Mesa",225978,245138,92.2,10/14/2017,AZ
"Horse Mesa",226232,245138,92.3,10/15/2017,AZ
"Horse Mesa",226870,245138,92.5,10/16/2017,AZ
"Horse Mesa",226283,245138,92.3,10/17/2017,AZ
"Horse Mesa",225215,245138,91.9,10/18/2017,AZ
"Horse Mesa",225876,245138,92.1,10/19/2017,AZ
"Horse Mesa",224886,245138,91.7,10/20/2017,AZ
"Horse Mesa",225013,245138,91.8,10/21/2017,AZ
"Horse Mesa",225393,245138,91.9,10/22/2017,AZ
"Horse Mesa",222206,245138,90.6,10/23/2017,AZ
"Horse Mesa",222382,245138,90.7,10/24/2017,AZ
"Horse Mesa",222937,245138,90.9,10/25/2017,AZ
"Horse Mesa",223013,245138,91,10/26/2017,AZ
"Horse Mesa",223569,245138,91.2,10/27/2017,AZ
"Horse Mesa",223847,245138,91.3,10/28/2017,AZ
"Horse Mesa",225114,245138,91.8,10/29/2017,AZ
"Horse Mesa",225190,245138,91.9,10/30/2017,AZ
"Horse Mesa",225292,245138,91.9,10/31/2017,AZ
"Horse Mesa",225342,245138,91.9,11/1/2017,AZ
"Horse Mesa",225418,245138,92,11/2/2017,AZ
"Horse Mesa",225317,245138,91.9,11/3/2017,AZ
"Horse Mesa",225038,245138,91.8,11/4/2017,AZ
"Horse Mesa",225089,245138,91.8,11/5/2017,AZ
"Horse Mesa",227048,245138,92.6,11/6/2017,AZ
"Horse Mesa",231688,245138,94.5,11/7/2017,AZ
"Horse Mesa",235311,245138,96,11/8/2017,AZ
"Horse Mesa",235077,245138,95.9,11/9/2017,AZ
"Horse Mesa",235077,245138,95.9,11/10/2017,AZ
"Horse Mesa",234974,245138,95.9,11/11/2017,AZ
"Horse Mesa",234948,245138,95.8,11/12/2017,AZ
"Horse Mesa",234870,245138,95.8,11/13/2017,AZ
"Horse Mesa",234818,245138,95.8,11/14/2017,AZ
"Horse Mesa",234766,245138,95.8,11/15/2017,AZ
"Horse Mesa",234715,245138,95.7,11/16/2017,AZ
"Horse Mesa",234663,245138,95.7,11/17/2017,AZ
"Horse Mesa",234689,245138,95.7,11/18/2017,AZ
"Horse Mesa",234611,245138,95.7,11/19/2017,AZ
"Horse Mesa",234481,245138,95.7,11/20/2017,AZ
"Horse Mesa",234377,245138,95.6,11/21/2017,AZ
"Horse Mesa",234351,245138,95.6,11/22/2017,AZ
"Horse Mesa",234351,245138,95.6,11/23/2017,AZ
"Horse Mesa",234066,245138,95.5,11/24/2017,AZ
"Horse Mesa",234715,245138,95.7,11/25/2017,AZ
"Horse Mesa",235571,245138,96.1,11/26/2017,AZ
"Horse Mesa",235493,245138,96.1,11/27/2017,AZ
"Horse Mesa",235441,245138,96,11/28/2017,AZ
"Horse Mesa",235467,245138,96.1,11/29/2017,AZ
"Horse Mesa",235389,245138,96,11/30/2017,AZ
"Horse Mesa",234974,245138,95.9,12/1/2017,AZ
"Horse Mesa",234922,245138,95.8,12/2/2017,AZ
"Horse Mesa",234896,245138,95.8,12/3/2017,AZ
"Horse Mesa",234870,245138,95.8,12/4/2017,AZ
"Horse Mesa",234325,245138,95.6,12/5/2017,AZ
"Horse Mesa",234014,245138,95.5,12/6/2017,AZ
"Horse Mesa",233858,245138,95.4,12/7/2017,AZ
"Horse Mesa",233521,245138,95.3,12/8/2017,AZ
"Horse Mesa",233547,245138,95.3,12/9/2017,AZ
"Horse Mesa",233495,245138,95.3,12/10/2017,AZ
"Horse Mesa",233495,245138,95.3,12/11/2017,AZ
"Horse Mesa",233495,245138,95.3,12/12/2017,AZ
"Horse Mesa",233392,245138,95.2,12/13/2017,AZ
"Horse Mesa",233314,245138,95.2,12/14/2017,AZ
"Horse Mesa",233262,245138,95.2,12/15/2017,AZ
"Horse Mesa",233237,245138,95.1,12/16/2017,AZ
"Horse Mesa",233237,245138,95.1,12/17/2017,AZ
"Horse Mesa",233159,245138,95.1,12/18/2017,AZ
"Horse Mesa",233133,245138,95.1,12/19/2017,AZ
"Horse Mesa",233133,245138,95.1,12/20/2017,AZ
"Horse Mesa",233030,245138,95.1,12/21/2017,AZ
"Horse Mesa",233030,245138,95.1,12/22/2017,AZ
"Horse Mesa",233780,245138,95.4,12/23/2017,AZ
"Horse Mesa",233495,245138,95.3,12/24/2017,AZ
"Horse Mesa",233988,245138,95.5,12/25/2017,AZ
"Horse Mesa",233858,245138,95.4,12/26/2017,AZ
"Horse Mesa",233237,245138,95.1,12/27/2017,AZ
"Horse Mesa",230941,245138,94.2,12/28/2017,AZ
"Horse Mesa",230272,245138,93.9,12/29/2017,AZ
"Horse Mesa",231301,245138,94.4,12/30/2017,AZ
"Horse Mesa",232410,245138,94.8,12/31/2017,AZ
"Horse Mesa",231508,245138,94.4,1/1/2018,AZ
"Horse Mesa",231095,245138,94.3,1/2/2018,AZ
"Horse Mesa",230709,245138,94.1,1/3/2018,AZ
"Horse Mesa",230992,245138,94.2,1/4/2018,AZ
"Horse Mesa",229401,245138,93.6,1/5/2018,AZ
"Horse Mesa",230093,245138,93.9,1/6/2018,AZ
"Horse Mesa",232385,245138,94.8,1/7/2018,AZ
"Horse Mesa",232668,245138,94.9,1/8/2018,AZ
"Horse Mesa",233858,245138,95.4,1/9/2018,AZ
"Horse Mesa",233677,245138,95.3,1/10/2018,AZ
"Horse Mesa",232127,245138,94.7,1/11/2018,AZ
"Horse Mesa",231069,245138,94.3,1/12/2018,AZ
"Horse Mesa",232488,245138,94.8,1/13/2018,AZ
"Horse Mesa",231662,245138,94.5,1/14/2018,AZ
"Horse Mesa",232694,245138,94.9,1/15/2018,AZ
"Horse Mesa",231121,245138,94.3,1/16/2018,AZ
"Horse Mesa",230324,245138,94,1/17/2018,AZ
"Horse Mesa",232050,245138,94.7,1/18/2018,AZ
"Horse Mesa",233082,245138,95.1,1/19/2018,AZ
"Horse Mesa",234195,245138,95.5,1/20/2018,AZ
"Horse Mesa",232720,245138,94.9,1/21/2018,AZ
"Horse Mesa",233004,245138,95.1,1/22/2018,AZ
"Horse Mesa",231869,245138,94.6,1/23/2018,AZ
"Horse Mesa",231301,245138,94.4,1/24/2018,AZ
"Horse Mesa",232179,245138,94.7,1/25/2018,AZ
"Horse Mesa",233107,245138,95.1,1/26/2018,AZ
"Horse Mesa",232875,245138,95,1/27/2018,AZ
"Horse Mesa",232282,245138,94.8,1/28/2018,AZ
"Horse Mesa",232050,245138,94.7,1/29/2018,AZ
"Horse Mesa",232488,245138,94.8,1/30/2018,AZ
"Horse Mesa",231998,245138,94.6,1/31/2018,AZ
"Horse Mesa",232797,245138,95,2/1/2018,AZ
"Horse Mesa",231198,245138,94.3,2/2/2018,AZ
"Horse Mesa",233004,245138,95.1,2/3/2018,AZ
"Horse Mesa",232514,245138,94.9,2/4/2018,AZ
"Horse Mesa",232385,245138,94.8,2/5/2018,AZ
"Horse Mesa",233030,245138,95.1,2/6/2018,AZ
"Horse Mesa",231921,245138,94.6,2/7/2018,AZ
"Horse Mesa",232359,245138,94.8,2/8/2018,AZ
"Horse Mesa",231947,245138,94.6,2/9/2018,AZ
"Horse Mesa",232076,245138,94.7,2/10/2018,AZ
"Horse Mesa",232565,245138,94.9,2/11/2018,AZ
"Horse Mesa",231198,245138,94.3,2/12/2018,AZ
"Horse Mesa",231301,245138,94.4,2/13/2018,AZ
"Horse Mesa",232050,245138,94.7,2/14/2018,AZ
"Horse Mesa",231998,245138,94.6,2/15/2018,AZ
"Horse Mesa",231766,245138,94.5,2/16/2018,AZ
"Horse Mesa",231947,245138,94.6,2/17/2018,AZ
"Horse Mesa",232668,245138,94.9,2/18/2018,AZ
"Horse Mesa",231766,245138,94.5,2/19/2018,AZ
"Horse Mesa",231611,245138,94.5,2/20/2018,AZ
"Horse Mesa",231482,245138,94.4,2/21/2018,AZ
"Horse Mesa",231275,245138,94.3,2/22/2018,AZ
"Horse Mesa",231198,245138,94.3,2/23/2018,AZ
"Horse Mesa",231172,245138,94.3,2/24/2018,AZ
"Horse Mesa",231688,245138,94.5,2/25/2018,AZ
"Horse Mesa",231250,245138,94.3,2/26/2018,AZ
"Horse Mesa",231327,245138,94.4,2/27/2018,AZ
"Horse Mesa",231095,245138,94.3,2/28/2018,AZ
"Horse Mesa",226462,245138,92.4,5/1/2018,AZ
"Horse Mesa",224734,245138,91.7,5/2/2018,AZ
"Horse Mesa",224633,245138,91.6,5/3/2018,AZ
"Horse Mesa",223771,245138,91.3,5/4/2018,AZ
"Horse Mesa",223038,245138,91,5/5/2018,AZ
"Horse Mesa",223088,245138,91,5/6/2018,AZ
"Horse Mesa",223721,245138,91.3,5/7/2018,AZ
"Horse Mesa",224431,245138,91.6,5/8/2018,AZ
"Horse Mesa",223316,245138,91.1,5/9/2018,AZ
"Horse Mesa",224304,245138,91.5,5/10/2018,AZ
"Horse Mesa",224962,245138,91.8,5/11/2018,AZ
"Horse Mesa",226819,245138,92.5,5/12/2018,AZ
"Horse Mesa",226793,245138,92.5,5/13/2018,AZ
"Horse Mesa",227303,245138,92.7,5/14/2018,AZ
"Horse Mesa",226462,245138,92.4,5/15/2018,AZ
"Horse Mesa",226029,245138,92.2,5/16/2018,AZ
"Horse Mesa",227456,245138,92.8,5/17/2018,AZ
"Horse Mesa",226462,245138,92.4,5/18/2018,AZ
"Horse Mesa",226181,245138,92.3,5/19/2018,AZ
"Horse Mesa",226487,245138,92.4,5/20/2018,AZ
"Horse Mesa",226513,245138,92.4,5/21/2018,AZ
"Horse Mesa",225723,245138,92.1,5/22/2018,AZ
"Horse Mesa",226232,245138,92.3,5/23/2018,AZ
"Horse Mesa",226589,245138,92.4,5/24/2018,AZ
"Horse Mesa",227099,245138,92.6,5/25/2018,AZ
"Horse Mesa",226946,245138,92.6,5/26/2018,AZ
"Horse Mesa",227226,245138,92.7,5/27/2018,AZ
"Horse Mesa",227813,245138,92.9,5/28/2018,AZ
"Horse Mesa",227074,245138,92.6,5/29/2018,AZ
"Horse Mesa",227074,245138,92.6,5/30/2018,AZ
"Horse Mesa",226997,245138,92.6,5/31/2018,AZ
"Horse Mesa",226844,245138,92.5,6/1/2018,AZ
"Horse Mesa",227125,245138,92.7,6/2/2018,AZ
"Horse Mesa",226921,245138,92.6,6/3/2018,AZ
"Horse Mesa",226946,245138,92.6,6/4/2018,AZ
"Horse Mesa",226538,245138,92.4,6/5/2018,AZ
"Horse Mesa",226334,245138,92.3,6/6/2018,AZ
"Horse Mesa",225876,245138,92.1,6/7/2018,AZ
"Horse Mesa",226666,245138,92.5,6/8/2018,AZ
"Horse Mesa",227448,245138,92.8,6/9/2018,AZ
"Horse Mesa",227813,245138,92.9,6/10/2018,AZ
"Horse Mesa",227601,245138,92.8,6/11/2018,AZ
"Horse Mesa",227257,245138,92.7,6/12/2018,AZ
"Horse Mesa",226934,245138,92.6,6/13/2018,AZ
"Horse Mesa",226952,245138,92.6,6/14/2018,AZ
"Horse Mesa",226798,245138,92.5,6/15/2018,AZ
"Horse Mesa",228176,245138,93.1,6/16/2018,AZ
"Horse Mesa",226913,245138,92.6,6/17/2018,AZ
"Horse Mesa",227430,245138,92.8,6/18/2018,AZ
"Horse Mesa",227104,245138,92.6,6/19/2018,AZ
"Horse Mesa",227316,245138,92.7,6/20/2018,AZ
"Horse Mesa",227456,245138,92.8,6/21/2018,AZ
"Horse Mesa",227634,245138,92.9,6/22/2018,AZ
"Horse Mesa",227023,245138,92.6,6/23/2018,AZ
"Horse Mesa",227634,245138,92.9,6/24/2018,AZ
"Horse Mesa",226462,245138,92.4,6/25/2018,AZ
"Horse Mesa",227456,245138,92.8,6/26/2018,AZ
"Horse Mesa",227099,245138,92.6,6/27/2018,AZ
"Horse Mesa",226564,245138,92.4,6/28/2018,AZ
"Horse Mesa",226538,245138,92.4,6/29/2018,AZ
"Horse Mesa",225876,245138,92.1,6/30/2018,AZ
"Horse Mesa",226411,245138,92.4,7/1/2018,AZ
"Horse Mesa",225545,245138,92,7/2/2018,AZ
"Horse Mesa",223569,245138,91.2,7/3/2018,AZ
"Horse Mesa",223797,245138,91.3,7/4/2018,AZ
"Horse Mesa",223139,245138,91,7/5/2018,AZ
"Horse Mesa",224075,245138,91.4,7/6/2018,AZ
"Horse Mesa",223139,245138,91,7/7/2018,AZ
"Horse Mesa",222131,245138,90.6,7/8/2018,AZ
"Horse Mesa",221829,245138,90.5,7/9/2018,AZ
"Horse Mesa",222005,245138,90.6,7/10/2018,AZ
"Horse Mesa",223088,245138,91,7/11/2018,AZ
"Horse Mesa",220771,245138,90.1,7/12/2018,AZ
"Horse Mesa",222231,245138,90.7,7/13/2018,AZ
"Horse Mesa",222508,245138,90.8,7/14/2018,AZ
"Horse Mesa",221854,245138,90.5,7/15/2018,AZ
"Horse Mesa",222332,245138,90.7,7/16/2018,AZ
"Horse Mesa",222080,245138,90.6,7/17/2018,AZ
"Horse Mesa",221627,245138,90.4,7/18/2018,AZ
"Horse Mesa",223974,245138,91.4,7/19/2018,AZ
"Horse Mesa",225495,245138,92,7/20/2018,AZ
"Horse Mesa",227023,245138,92.6,7/21/2018,AZ
"Horse Mesa",227481,245138,92.8,7/22/2018,AZ
"Horse Mesa",228836,245138,93.3,7/23/2018,AZ
"Horse Mesa",228247,245138,93.1,7/24/2018,AZ
"Horse Mesa",225927,245138,92.2,7/25/2018,AZ
"Horse Mesa",226003,245138,92.2,7/26/2018,AZ
"Horse Mesa",226258,245138,92.3,7/27/2018,AZ
"Horse Mesa",227558,245138,92.8,7/28/2018,AZ
"Horse Mesa",227609,245138,92.8,7/29/2018,AZ
"Horse Mesa",225317,245138,91.9,7/30/2018,AZ
"Horse Mesa",226156,245138,92.3,7/31/2018,AZ
"Horse Mesa",226615,245138,92.4,8/1/2018,AZ
"Horse Mesa",227252,245138,92.7,8/2/2018,AZ
"Horse Mesa",227023,245138,92.6,8/3/2018,AZ
"Horse Mesa",227762,245138,92.9,8/4/2018,AZ
"Horse Mesa",226309,245138,92.3,8/5/2018,AZ
"Horse Mesa",227379,245138,92.8,8/6/2018,AZ
"Horse Mesa",225876,245138,92.1,8/7/2018,AZ
"Horse Mesa",226768,245138,92.5,8/8/2018,AZ
"Horse Mesa",225800,245138,92.1,8/9/2018,AZ
"Horse Mesa",226232,245138,92.3,8/10/2018,AZ
"Horse Mesa",227379,245138,92.8,8/11/2018,AZ
"Horse Mesa",228068,245138,93,8/12/2018,AZ
"Horse Mesa",227941,245138,93,8/13/2018,AZ
"Horse Mesa",226844,245138,92.5,8/14/2018,AZ
"Horse Mesa",226615,245138,92.4,8/15/2018,AZ
"Horse Mesa",227226,245138,92.7,8/16/2018,AZ
"Horse Mesa",227762,245138,92.9,8/17/2018,AZ
"Horse Mesa",227609,245138,92.8,8/18/2018,AZ
"Horse Mesa",228222,245138,93.1,8/19/2018,AZ
"Horse Mesa",228222,245138,93.1,8/20/2018,AZ
"Horse Mesa",227915,245138,93,8/21/2018,AZ
"Horse Mesa",227711,245138,92.9,8/22/2018,AZ
"Horse Mesa",225800,245138,92.1,8/23/2018,AZ
"Horse Mesa",226768,245138,92.5,8/24/2018,AZ
"Horse Mesa",226997,245138,92.6,8/25/2018,AZ
"Horse Mesa",227405,245138,92.8,8/26/2018,AZ
"Horse Mesa",227226,245138,92.7,8/27/2018,AZ
"Horse Mesa",227099,245138,92.6,8/28/2018,AZ
"Horse Mesa",226411,245138,92.4,8/29/2018,AZ
"Horse Mesa",225545,245138,92,8/30/2018,AZ
"Horse Mesa",227226,245138,92.7,8/31/2018,AZ
"Horse Mesa",226946,245138,92.6,9/1/2018,AZ
"Horse Mesa",226029,245138,92.2,9/2/2018,AZ
"Horse Mesa",226870,245138,92.5,9/3/2018,AZ
"Horse Mesa",225927,245138,92.2,9/4/2018,AZ
"Horse Mesa",226156,245138,92.3,9/5/2018,AZ
"Horse Mesa",225647,245138,92,9/6/2018,AZ
"Horse Mesa",225622,245138,92,9/7/2018,AZ
"Horse Mesa",225545,245138,92,9/8/2018,AZ
"Horse Mesa",224987,245138,91.8,9/9/2018,AZ
"Horse Mesa",223873,245138,91.3,9/10/2018,AZ
"Horse Mesa",222987,245138,91,9/11/2018,AZ
"Horse Mesa",222584,245138,90.8,9/12/2018,AZ
"Horse Mesa",223139,245138,91,9/13/2018,AZ
"Horse Mesa",222836,245138,90.9,9/14/2018,AZ
"Horse Mesa",222785,245138,90.9,9/15/2018,AZ
"Horse Mesa",222357,245138,90.7,9/16/2018,AZ
"Horse Mesa",223594,245138,91.2,9/17/2018,AZ
"Horse Mesa",224557,245138,91.6,9/18/2018,AZ
"Horse Mesa",225317,245138,91.9,9/19/2018,AZ
"Horse Mesa",226079,245138,92.2,9/20/2018,AZ
"Horse Mesa",225139,245138,91.8,9/21/2018,AZ
"Horse Mesa",226258,245138,92.3,9/22/2018,AZ
"Horse Mesa",226691,245138,92.5,9/23/2018,AZ
"Horse Mesa",227023,245138,92.6,9/24/2018,AZ
"Horse Mesa",225419,245138,92,9/25/2018,AZ
"Horse Mesa",226245,245138,92.3,9/26/2018,AZ
"Horse Mesa",227175,245138,92.7,9/27/2018,AZ
"Horse Mesa",227966,245138,93,9/28/2018,AZ
"Horse Mesa",227736,245138,92.9,9/29/2018,AZ
"Horse Mesa",227813,245138,92.9,9/30/2018,AZ
"Horse Mesa",229465,245138,93.6,10/1/2018,AZ
"Horse Mesa",228964,245138,93.4,10/2/2018,AZ
"Horse Mesa",228982,245138,93.4,10/3/2018,AZ
"Horse Mesa",228521,245138,93.2,10/4/2018,AZ
"Horse Mesa",228772,245138,93.3,10/5/2018,AZ
"Horse Mesa",228483,245138,93.2,10/6/2018,AZ
"Horse Mesa",227639,245138,92.9,10/7/2018,AZ
"Horse Mesa",227639,245138,92.9,10/8/2018,AZ
"Horse Mesa",227104,245138,92.6,10/9/2018,AZ
"Horse Mesa",227869,245138,93,10/10/2018,AZ
"Horse Mesa",228483,245138,93.2,10/11/2018,AZ
"Horse Mesa",227946,245138,93,10/12/2018,AZ
"Horse Mesa",227928,245138,93,10/13/2018,AZ
"Horse Mesa",229406,245138,93.6,10/14/2018,AZ
"Horse Mesa",228828,245138,93.3,10/15/2018,AZ
"Horse Mesa",228222,245138,93.1,10/16/2018,AZ
"Horse Mesa",226462,245138,92.4,10/17/2018,AZ
"Horse Mesa",226334,245138,92.3,10/18/2018,AZ
"Horse Mesa",226309,245138,92.3,10/19/2018,AZ
"Horse Mesa",226258,245138,92.3,10/20/2018,AZ
"Horse Mesa",226232,245138,92.3,10/21/2018,AZ
"Horse Mesa",226232,245138,92.3,10/22/2018,AZ
"Horse Mesa",-,245138,0,10/23/2018,AZ
"Horse Mesa",226181,245138,92.3,10/24/2018,AZ
"Horse Mesa",226156,245138,92.3,10/25/2018,AZ
"Horse Mesa",-,245138,0,10/26/2018,AZ
"Horse Mesa",-,245138,0,10/27/2018,AZ
"Horse Mesa",-,245138,0,10/28/2018,AZ
"Horse Mesa",-,245138,0,10/29/2018,AZ
"Horse Mesa",-,245138,0,10/30/2018,AZ
"Horse Mesa",-,245138,0,10/31/2018,AZ
"Horse Mesa",226044,245138,92.2,11/1/2018,AZ
"Horse Mesa",226022,245138,92.2,11/2/2018,AZ
"Horse Mesa",225999,245138,92.2,11/3/2018,AZ
"Horse Mesa",225977,245138,92.2,11/4/2018,AZ
"Horse Mesa",225957,245138,92.2,11/5/2018,AZ
"Horse Mesa",225939,245138,92.2,11/6/2018,AZ
"Horse Mesa",225901,245138,92.2,11/7/2018,AZ
"Horse Mesa",225863,245138,92.1,11/8/2018,AZ
"Horse Mesa",225843,245138,92.1,11/9/2018,AZ
"Horse Mesa",225711,245138,92.1,11/10/2018,AZ
"Horse Mesa",225614,245138,92,11/11/2018,AZ
"Horse Mesa",225558,245138,92,11/12/2018,AZ
"Horse Mesa",225424,245138,92,11/13/2018,AZ
"Horse Mesa",225406,245138,92,11/14/2018,AZ
"Horse Mesa",225271,245138,91.9,11/15/2018,AZ
"Horse Mesa",225195,245138,91.9,11/16/2018,AZ
"Horse Mesa",225101,245138,91.8,11/17/2018,AZ
"Horse Mesa",225043,245138,91.8,11/18/2018,AZ
"Horse Mesa",225005,245138,91.8,11/19/2018,AZ
"Horse Mesa",224967,245138,91.8,11/20/2018,AZ
"Horse Mesa",224891,245138,91.7,11/21/2018,AZ
"Horse Mesa",224797,245138,91.7,11/22/2018,AZ
"Horse Mesa",224739,245138,91.7,11/23/2018,AZ
"Horse Mesa",224721,245138,91.7,11/24/2018,AZ
"Horse Mesa",224701,245138,91.7,11/25/2018,AZ
"Horse Mesa",224645,245138,91.6,11/26/2018,AZ
"Horse Mesa",224587,245138,91.6,11/27/2018,AZ
"Horse Mesa",224494,245138,91.6,11/28/2018,AZ
"Horse Mesa",224456,245138,91.6,11/29/2018,AZ
"Horse Mesa",224549,245138,91.6,11/30/2018,AZ
"Horse Mesa",224380,245138,91.5,12/1/2018,AZ
"Horse Mesa",224360,245138,91.5,12/2/2018,AZ
"Horse Mesa",224342,245138,91.5,12/3/2018,AZ
"Horse Mesa",224228,245138,91.5,12/4/2018,AZ
"Horse Mesa",223789,245138,91.3,12/5/2018,AZ
"Horse Mesa",224739,245138,91.7,12/6/2018,AZ
"Horse Mesa",225063,245138,91.8,12/7/2018,AZ
"Horse Mesa",225385,245138,91.9,12/8/2018,AZ
"Horse Mesa",226072,245138,92.2,12/9/2018,AZ
"Horse Mesa",226054,245138,92.2,12/10/2018,AZ
"Horse Mesa",225825,245138,92.1,12/11/2018,AZ
"Horse Mesa",225728,245138,92.1,12/12/2018,AZ
"Horse Mesa",225672,245138,92.1,12/13/2018,AZ
"Horse Mesa",225672,245138,92.1,12/14/2018,AZ
"Horse Mesa",225576,245138,92,12/15/2018,AZ
"Horse Mesa",225462,245138,92,12/16/2018,AZ
"Horse Mesa",225330,245138,91.9,12/17/2018,AZ
"Horse Mesa",225043,245138,91.8,12/18/2018,AZ
"Horse Mesa",224911,245138,91.7,12/19/2018,AZ
"Horse Mesa",224853,245138,91.7,12/20/2018,AZ
"Horse Mesa",224759,245138,91.7,12/21/2018,AZ
"Horse Mesa",224570,245138,91.6,12/22/2018,AZ
"Horse Mesa",224549,245138,91.6,12/23/2018,AZ
"Horse Mesa",224473,245138,91.6,12/24/2018,AZ
"Horse Mesa",224418,245138,91.5,12/25/2018,AZ
"Horse Mesa",224418,245138,91.5,12/26/2018,AZ
"Horse Mesa",224360,245138,91.5,12/27/2018,AZ
"Horse Mesa",224322,245138,91.5,12/28/2018,AZ
"Horse Mesa",224304,245138,91.5,12/29/2018,AZ
"Horse Mesa",224207,245138,91.5,12/30/2018,AZ
"Horse Mesa",224113,245138,91.4,12/31/2018,AZ
"Horse Mesa",224228,245138,91.5,1/1/2019,AZ
"Horse Mesa",224228,245138,91.5,1/2/2019,AZ
"Horse Mesa",224131,245138,91.4,1/3/2019,AZ
"Horse Mesa",223657,245138,91.2,1/4/2019,AZ
"Horse Mesa",223599,245138,91.2,1/5/2019,AZ
"Horse Mesa",223599,245138,91.2,1/6/2019,AZ
"Horse Mesa",223599,245138,91.2,1/7/2019,AZ
"Horse Mesa",223581,245138,91.2,1/8/2019,AZ
"Horse Mesa",223409,245138,91.1,1/9/2019,AZ
"Horse Mesa",223354,245138,91.1,1/10/2019,AZ
"Horse Mesa",221292,245138,90.3,1/11/2019,AZ
"Horse Mesa",223106,245138,91,1/12/2019,AZ
"Horse Mesa",226722,245138,92.5,1/13/2019,AZ
"Horse Mesa",226474,245138,92.4,1/14/2019,AZ
"Horse Mesa",226072,245138,92.2,1/15/2019,AZ
"Horse Mesa",224911,245138,91.7,1/16/2019,AZ
"Horse Mesa",222879,245138,90.9,1/17/2019,AZ
"Horse Mesa",223447,245138,91.2,1/18/2019,AZ
"Horse Mesa",223847,245138,91.3,1/19/2019,AZ
"Horse Mesa",225558,245138,92,1/20/2019,AZ
"Horse Mesa",225558,245138,92,1/21/2019,AZ
"Horse Mesa",225500,245138,92,1/22/2019,AZ
"Horse Mesa",225406,245138,92,1/23/2019,AZ
"Horse Mesa",224456,245138,91.6,1/24/2019,AZ
"Horse Mesa",224436,245138,91.6,1/25/2019,AZ
"Horse Mesa",225271,245138,91.9,1/26/2019,AZ
"Horse Mesa",225233,245138,91.9,1/27/2019,AZ
"Horse Mesa",224777,245138,91.7,1/28/2019,AZ
"Horse Mesa",224549,245138,91.6,1/29/2019,AZ
"Horse Mesa",224511,245138,91.6,1/30/2019,AZ
"Horse Mesa",225330,245138,91.9,1/31/2019,AZ
"Horse Mesa",225233,245138,91.9,2/1/2019,AZ
"Horse Mesa",225195,245138,91.9,2/2/2019,AZ
"Horse Mesa",225195,245138,91.9,2/3/2019,AZ
"Horse Mesa",225215,245138,91.9,2/4/2019,AZ
"Horse Mesa",225215,245138,91.9,2/5/2019,AZ
"Horse Mesa",225195,245138,91.9,2/6/2019,AZ
"Horse Mesa",224549,245138,91.6,2/7/2019,AZ
"Horse Mesa",223013,245138,91,2/8/2019,AZ
"Horse Mesa",225424,245138,92,2/9/2019,AZ
"Horse Mesa",225005,245138,91.8,2/10/2019,AZ
"Horse Mesa",225538,245138,92,2/11/2019,AZ
"Horse Mesa",225292,245138,91.9,2/12/2019,AZ
"Horse Mesa",225309,245138,91.9,2/13/2019,AZ
"Horse Mesa",225347,245138,91.9,2/14/2019,AZ
"Horse Mesa",226054,245138,92.2,2/15/2019,AZ
